2016-08-15T11:03:34,44.396816666680365,6.369633333335299,2210
2016-08-15T11:03:35,44.39683333334703,6.369783333335299,2210
2016-08-15T11:03:36,44.39683333334703,6.369950000001966,2212
2016-08-15T11:03:37,44.3968000000137,6.370100000001965,2216
2016-08-15T11:03:38,44.39678333334703,6.370250000001966,2219
2016-08-15T11:03:39,44.39673333334703,6.370383333335299,2222
2016-08-15T11:03:40,44.39666666668037,6.370500000001965,2225
2016-08-15T11:03:41,44.39658333334703,6.370583333335299,2228
2016-08-15T11:03:42,44.39651666668036,6.370633333335299,2228
2016-08-15T11:03:43,44.396433333347034,6.370683333335299,2231
2016-08-15T11:03:44,44.39633333334703,6.370733333335299,2239
2016-08-15T11:03:45,44.396233333347034,6.370700000001966,2239
2016-08-15T11:03:46,44.3961500000137,6.370600000001965,2241
2016-08-15T11:03:47,44.396083333347036,6.370466666668632,2243
2016-08-15T11:03:48,44.39606666668037,6.370283333335299,2246
2016-08-15T11:03:49,44.396100000013696,6.370083333335299,2250
2016-08-15T11:03:50,44.3961500000137,6.369900000001966,2252
2016-08-15T11:03:51,44.3962500000137,6.369800000001965,2253
2016-08-15T11:03:52,44.396366666680365,6.369783333335299,2255
2016-08-15T11:03:53,44.396483333347035,6.369783333335299,2256
2016-08-15T11:03:54,44.3966000000137,6.369783333335299,2258
2016-08-15T11:03:55,44.396683333347035,6.369766666668633,2263
2016-08-15T11:03:56,44.396766666680364,6.369750000001965,2269
2016-08-15T11:03:57,44.396816666680365,6.369716666668633,2273
2016-08-15T11:03:58,44.39686666668037,6.369683333335299,2276
2016-08-15T11:03:59,44.3969000000137,6.369616666668632,2277
2016-08-15T11:04:00,44.3969000000137,6.369533333335299,2279
2016-08-15T11:04:01,44.39686666668037,6.3694166666686325,2282
2016-08-15T11:04:02,44.3968000000137,6.369316666668631,2284
2016-08-15T11:04:03,44.39673333334703,6.369266666668632,2286
2016-08-15T11:04:04,44.39663333334703,6.369266666668632,2288
2016-08-15T11:04:05,44.39653333334703,6.369333333335298,2295
2016-08-15T11:04:06,44.39646666668037,6.369433333335299,2301
2016-08-15T11:04:07,44.396433333347034,6.369533333335299,2303
2016-08-15T11:04:08,44.396416666680366,6.369633333335299,2303
2016-08-15T11:04:09,44.396416666680366,6.369766666668633,2311
2016-08-15T11:04:10,44.396433333347034,6.369900000001966,2312
2016-08-15T11:04:11,44.39646666668037,6.370033333335299,2313
2016-08-15T11:04:12,44.3965500000137,6.370183333335299,2317
2016-08-15T11:04:13,44.39663333334703,6.370300000001966,2320
2016-08-15T11:04:14,44.3967000000137,6.370400000001966,2324
2016-08-15T11:04:15,44.396766666680364,6.370483333335299,2327
2016-08-15T11:04:16,44.3968500000137,6.370550000001965,2329
2016-08-15T11:04:17,44.396933333347036,6.370583333335299,2330
2016-08-15T11:04:18,44.39703333334703,6.370600000001965,2335
2016-08-15T11:04:19,44.39711666668037,6.3705666666686325,2339
2016-08-15T11:04:20,44.39716666668036,6.370483333335299,2342
2016-08-15T11:04:21,44.3972000000137,6.370366666668632,2344
2016-08-15T11:04:22,44.3972000000137,6.370233333335299,2349
2016-08-15T11:04:23,44.39716666668036,6.370150000001965,2352
2016-08-15T11:04:24,44.3971000000137,6.370100000001965,2355
2016-08-15T11:04:25,44.3970000000137,6.370100000001965,2357
2016-08-15T11:04:26,44.39691666668037,6.370150000001965,2360
2016-08-15T11:04:27,44.3968500000137,6.370233333335299,2363
2016-08-15T11:04:28,44.39678333334703,6.3703333333352985,2366
2016-08-15T11:04:29,44.39673333334703,6.370433333335299,2368
2016-08-15T11:04:30,44.3967000000137,6.3705666666686325,2371
2016-08-15T11:04:31,44.396683333347035,6.370716666668632,2374
2016-08-15T11:04:32,44.396683333347035,6.370866666668633,2379
2016-08-15T11:04:33,44.3967000000137,6.371016666668632,2384
2016-08-15T11:04:34,44.39673333334703,6.371133333335299,2389
2016-08-15T11:04:35,44.39678333334703,6.371233333335299,2393
2016-08-15T11:04:36,44.3968500000137,6.371300000001966,2395
2016-08-15T11:04:37,44.396933333347036,6.371366666668633,2397
2016-08-15T11:04:38,44.397016666680365,6.371383333335299,2399
2016-08-15T11:04:39,44.39711666668037,6.371366666668633,2400
2016-08-15T11:04:40,44.39716666668036,6.3712833333353,2402
2016-08-15T11:04:41,44.3972000000137,6.371183333335299,2403
2016-08-15T11:04:42,44.3972000000137,6.371066666668633,2405
2016-08-15T11:04:43,44.39718333334703,6.370950000001965,2410
2016-08-15T11:04:44,44.397133333347035,6.370866666668633,2414
2016-08-15T11:04:45,44.397083333347034,6.370800000001966,2419
2016-08-15T11:04:46,44.397016666680365,6.370783333335299,2422
2016-08-15T11:04:47,44.396933333347036,6.370766666668632,2423
2016-08-15T11:04:48,44.39686666668037,6.370800000001966,2426
2016-08-15T11:04:49,44.39678333334703,6.370833333335299,2429
2016-08-15T11:04:50,44.3967000000137,6.370900000001966,2433
2016-08-15T11:04:51,44.396616666680366,6.370950000001965,2437
2016-08-15T11:04:52,44.3965500000137,6.371000000001966,2441
2016-08-15T11:04:53,44.396483333347035,6.371050000001967,2445
2016-08-15T11:04:54,44.3964500000137,6.371116666668633,2448
2016-08-15T11:04:55,44.396433333347034,6.371216666668632,2448
2016-08-15T11:04:56,44.3964500000137,6.371350000001966,2448
2016-08-15T11:04:57,44.396483333347035,6.3714833333352985,2448
2016-08-15T11:04:58,44.39653333334703,6.371616666668633,2450
2016-08-15T11:04:59,44.39658333334703,6.371716666668633,2456
2016-08-15T11:05:00,44.39663333334703,6.371816666668633,2459
2016-08-15T11:05:01,44.396683333347035,6.371900000001966,2461
2016-08-15T11:05:02,44.3967500000137,6.371966666668633,2462
2016-08-15T11:05:03,44.39683333334703,6.3720333333353,2464
2016-08-15T11:05:04,44.39691666668037,6.372050000001966,2466
2016-08-15T11:05:05,44.397016666680365,6.3720333333353,2469
2016-08-15T11:05:06,44.397083333347034,6.371966666668633,2471
2016-08-15T11:05:07,44.397133333347035,6.371866666668632,2473
2016-08-15T11:05:08,44.39716666668036,6.371750000001967,2476
2016-08-15T11:05:09,44.39718333334703,6.371616666668633,2479
2016-08-15T11:05:10,44.39718333334703,6.371516666668633,2482
2016-08-15T11:05:11,44.39716666668036,6.371416666668632,2486
2016-08-15T11:05:12,44.39711666668037,6.3713333333353,2489
2016-08-15T11:05:13,44.397083333347034,6.3712666666686335,2492
2016-08-15T11:05:14,44.3970500000137,6.3712000000019655,2495
2016-08-15T11:05:15,44.3970000000137,6.371133333335299,2498
2016-08-15T11:05:16,44.39696666668036,6.371066666668633,2502
2016-08-15T11:05:17,44.39691666668037,6.371000000001966,2506
2016-08-15T11:05:18,44.3969000000137,6.370900000001966,2506
2016-08-15T11:05:19,44.39691666668037,6.370800000001966,2512
2016-08-15T11:05:20,44.396950000013696,6.370700000001966,2513
2016-08-15T11:05:21,44.3970500000137,6.370633333335299,2515
2016-08-15T11:05:22,44.39716666668036,6.370600000001965,2518
2016-08-15T11:05:23,44.39728333334703,6.370616666668632,2521
2016-08-15T11:05:24,44.3974000000137,6.370683333335299,2524
2016-08-15T11:05:25,44.397533333347035,6.370750000001966,2526
2016-08-15T11:05:26,44.39763333334703,6.370833333335299,2529
2016-08-15T11:05:27,44.397733333347034,6.3709166666686325,2532
2016-08-15T11:05:28,44.39781666668036,6.371016666668632,2534
2016-08-15T11:05:29,44.39788333334703,6.371150000001966,2536
2016-08-15T11:05:30,44.397933333347034,6.371300000001966,2538
2016-08-15T11:05:31,44.397983333347035,6.371433333335299,2541
2016-08-15T11:05:32,44.39801666668036,6.371566666668633,2546
2016-08-15T11:05:33,44.39803333334703,6.371700000001965,2550
2016-08-15T11:05:34,44.39803333334703,6.371816666668633,2551
2016-08-15T11:05:35,44.3980000000137,6.3719333333353,2551
2016-08-15T11:05:36,44.39796666668037,6.3720333333353,2551
2016-08-15T11:05:37,44.3979000000137,6.372133333335299,2552
2016-08-15T11:05:38,44.39781666668036,6.372250000001967,2555
2016-08-15T11:05:39,44.3977500000137,6.372366666668633,2558
2016-08-15T11:05:40,44.397666666680365,6.372450000001966,2561
2016-08-15T11:05:41,44.397600000013696,6.372516666668633,2565
2016-08-15T11:05:42,44.39751666668037,6.372550000001966,2568
2016-08-15T11:05:43,44.39743333334703,6.372550000001966,2570
2016-08-15T11:05:44,44.39736666668037,6.372516666668633,2574
2016-08-15T11:05:45,44.39731666668037,6.372450000001966,2576
2016-08-15T11:05:46,44.3973000000137,6.372366666668633,2576
2016-08-15T11:05:47,44.3973000000137,6.372266666668633,2576
2016-08-15T11:05:48,44.39731666668037,6.372133333335299,2577
2016-08-15T11:05:49,44.39736666668037,6.372000000001966,2579
2016-08-15T11:05:50,44.397416666680364,6.371900000001966,2582
2016-08-15T11:05:51,44.39748333334703,6.371816666668633,2584
2016-08-15T11:05:52,44.39756666668037,6.371766666668633,2587
2016-08-15T11:05:53,44.3976500000137,6.3717333333353,2589
2016-08-15T11:05:54,44.397733333347034,6.371716666668633,2592
2016-08-15T11:05:55,44.3978500000137,6.371716666668633,2595
2016-08-15T11:05:56,44.3979500000137,6.3717333333353,2598
2016-08-15T11:05:57,44.3980500000137,6.3717333333353,2603
2016-08-15T11:05:58,44.3981500000137,6.371716666668633,2607
2016-08-15T11:05:59,44.3982500000137,6.371716666668633,2611
2016-08-15T11:06:00,44.39833333334703,6.371716666668633,2611
2016-08-15T11:06:01,44.398433333347036,6.371750000001967,2611
2016-08-15T11:06:02,44.3985000000137,6.371833333335299,2609
2016-08-15T11:06:03,44.3985500000137,6.3719333333353,2608
2016-08-15T11:06:04,44.398583333347034,6.372066666668633,2609
2016-08-15T11:06:05,44.398583333347034,6.372200000001967,2611
2016-08-15T11:06:06,44.3985500000137,6.3723000000019665,2614
2016-08-15T11:06:07,44.398516666680365,6.3723833333353,2617
2016-08-15T11:06:08,44.398450000013696,6.372450000001966,2616
2016-08-15T11:06:09,44.39836666668037,6.372500000001966,2615
2016-08-15T11:06:10,44.39828333334703,6.372500000001966,2616
2016-08-15T11:06:11,44.3982000000137,6.372450000001966,2620
2016-08-15T11:06:12,44.39813333334703,6.3723833333353,2624
2016-08-15T11:06:13,44.39808333334703,6.3722833333353,2628
2016-08-15T11:06:14,44.39803333334703,6.372216666668633,2633
2016-08-15T11:06:15,44.3980000000137,6.372150000001967,2637
2016-08-15T11:06:16,44.3979500000137,6.372116666668632,2640
2016-08-15T11:06:17,44.3979000000137,6.372066666668633,2641
2016-08-15T11:06:18,44.397866666680365,6.3720166666686335,2642
2016-08-15T11:06:19,44.39783333334703,6.371950000001966,2643
2016-08-15T11:06:20,44.39783333334703,6.371850000001966,2643
2016-08-15T11:06:21,44.397866666680365,6.3717333333353,2644
2016-08-15T11:06:22,44.397933333347034,6.371633333335299,2644
2016-08-15T11:06:23,44.39801666668036,6.371566666668633,2646
2016-08-15T11:06:24,44.39813333334703,6.371500000001967,2650
2016-08-15T11:06:25,44.39823333334703,6.371433333335299,2654
2016-08-15T11:06:26,44.398316666680365,6.371350000001966,2660
2016-08-15T11:06:27,44.3983500000137,6.371250000001965,2664
2016-08-15T11:06:28,44.39836666668037,6.371150000001966,2668
2016-08-15T11:06:29,44.398383333347034,6.371050000001967,2671
2016-08-15T11:06:30,44.3984000000137,6.370966666668632,2673
2016-08-15T11:06:31,44.398433333347036,6.3709166666686325,2674
2016-08-15T11:06:32,44.3985000000137,6.370900000001966,2674
2016-08-15T11:06:33,44.398583333347034,6.3709166666686325,2673
2016-08-15T11:06:34,44.3987000000137,6.371000000001966,2675
2016-08-15T11:06:35,44.3988000000137,6.371166666668632,2676
2016-08-15T11:06:36,44.39888333334703,6.371350000001966,2678
2016-08-15T11:06:37,44.398916666680364,6.3715333333353,2683
2016-08-15T11:06:38,44.398916666680364,6.371666666668633,2687
2016-08-15T11:06:39,44.39893333334703,6.371816666668633,2690
2016-08-15T11:06:40,44.3989500000137,6.371950000001966,2691
2016-08-15T11:06:41,44.39898333334703,6.372066666668633,2691
2016-08-15T11:06:42,44.399033333347035,6.372166666668633,2692
2016-08-15T11:06:43,44.3990500000137,6.372266666668633,2693
2016-08-15T11:06:44,44.3990500000137,6.372366666668633,2692
2016-08-15T11:06:45,44.39901666668037,6.372466666668633,2691
2016-08-15T11:06:46,44.398966666680366,6.372566666668633,2688
2016-08-15T11:06:47,44.3989000000137,6.372650000001967,2686
2016-08-15T11:06:48,44.39881666668037,6.3727333333353,2684
2016-08-15T11:06:49,44.3987500000137,6.3728333333353,2682
2016-08-15T11:06:50,44.3987000000137,6.372950000001967,2682
2016-08-15T11:06:51,44.39866666668036,6.3730833333353,2681
2016-08-15T11:06:52,44.39861666668037,6.373200000001966,2680
2016-08-15T11:06:53,44.398583333347034,6.3733333333352995,2681
2016-08-15T11:06:54,44.39853333334703,6.3734833333353,2684
2016-08-15T11:06:55,44.39848333334703,6.373616666668633,2688
2016-08-15T11:06:56,44.398450000013696,6.3737333333352995,2690
2016-08-15T11:06:57,44.39841666668037,6.373850000001966,2692
2016-08-15T11:06:58,44.398383333347034,6.3739333333353,2693
2016-08-15T11:06:59,44.39836666668037,6.3740333333353,2693
2016-08-15T11:07:00,44.398316666680365,6.3741333333353,2692
2016-08-15T11:07:01,44.398266666680364,6.374266666668633,2692
2016-08-15T11:07:02,44.3982000000137,6.374400000001967,2692
2016-08-15T11:07:03,44.39813333334703,6.3745333333353,2694
2016-08-15T11:07:04,44.3980500000137,6.3746333333353,2698
2016-08-15T11:07:05,44.3980000000137,6.374733333335301,2703
2016-08-15T11:07:06,44.3979500000137,6.3748333333353004,2707
2016-08-15T11:07:07,44.397916666680366,6.374916666668633,2707
2016-08-15T11:07:08,44.39788333334703,6.375016666668634,2708
2016-08-15T11:07:09,44.397866666680365,6.3751333333353,2708
2016-08-15T11:07:10,44.39783333334703,6.375266666668634,2709
2016-08-15T11:07:11,44.397800000013696,6.375400000001967,2711
2016-08-15T11:07:12,44.3977500000137,6.375533333335301,2713
2016-08-15T11:07:13,44.39771666668037,6.375650000001968,2713
2016-08-15T11:07:14,44.397666666680365,6.375766666668634,2714
2016-08-15T11:07:15,44.39763333334703,6.375866666668634,2714
2016-08-15T11:07:16,44.39756666668037,6.375966666668634,2714
2016-08-15T11:07:17,44.39751666668037,6.376083333335301,2713
2016-08-15T11:07:18,44.3974500000137,6.376183333335301,2711
2016-08-15T11:07:19,44.39738333334703,6.376266666668634,2712
2016-08-15T11:07:20,44.3973000000137,6.376350000001968,2713
2016-08-15T11:07:21,44.39723333334703,6.376450000001968,2714
2016-08-15T11:07:22,44.39716666668036,6.376550000001967,2715
2016-08-15T11:07:23,44.39711666668037,6.376666666668635,2716
2016-08-15T11:07:24,44.39706666668037,6.3767833333353,2716
2016-08-15T11:07:25,44.397016666680365,6.376900000001968,2717
2016-08-15T11:07:26,44.396950000013696,6.377000000001967,2718
2016-08-15T11:07:27,44.3969000000137,6.377100000001969,2718
2016-08-15T11:07:28,44.3968500000137,6.3772000000019675,2718
2016-08-15T11:07:29,44.3968000000137,6.377300000001968,2719
2016-08-15T11:07:30,44.396766666680364,6.377400000001968,2719
2016-08-15T11:07:31,44.39673333334703,6.377500000001969,2719
2016-08-15T11:07:32,44.3967000000137,6.377600000001968,2719
2016-08-15T11:07:33,44.396683333347035,6.377716666668634,2719
2016-08-15T11:07:34,44.39666666668037,6.377816666668635,2718
2016-08-15T11:07:35,44.39663333334703,6.3779333333353,2718
2016-08-15T11:07:36,44.3966000000137,6.378050000001968,2718
2016-08-15T11:07:37,44.396566666680364,6.3781833333353015,2718
2016-08-15T11:07:38,44.3965000000137,6.3783000000019685,2716
2016-08-15T11:07:39,44.396433333347034,6.378400000001968,2714
2016-08-15T11:07:40,44.3963500000137,6.378516666668635,2711
2016-08-15T11:07:41,44.39626666668037,6.378650000001969,2711
2016-08-15T11:07:42,44.3962000000137,6.378766666668635,2711
2016-08-15T11:07:43,44.39611666668036,6.378883333335302,2712
2016-08-15T11:07:44,44.3960500000137,6.378983333335301,2712
2016-08-15T11:07:45,44.3960000000137,6.379100000001968,2709
2016-08-15T11:07:46,44.395916666680364,6.379200000001968,2706
2016-08-15T11:08:26,44.393683333347035,6.38345000000197,2703
2016-08-15T11:08:27,44.3936000000137,6.38355000000197,2700
2016-08-15T11:08:28,44.39353333334703,6.383666666668637,2697
2016-08-15T11:08:29,44.3934500000137,6.383783333335304,2696
2016-08-15T11:08:30,44.39338333334703,6.38390000000197,2696
2016-08-15T11:08:31,44.39331666668036,6.383983333335303,2694
2016-08-15T11:08:32,44.393233333347034,6.384033333335303,2691
2016-08-15T11:08:33,44.39313333334703,6.38410000000197,2689
2016-08-15T11:08:34,44.3930500000137,6.3841833333353035,2688
2016-08-15T11:08:35,44.39298333334703,6.384283333335303,2688
2016-08-15T11:08:36,44.392916666680364,6.384366666668637,2687
2016-08-15T11:08:37,44.3928500000137,6.384433333335303,2685
2016-08-15T11:08:38,44.3928000000137,6.38450000000197,2682
2016-08-15T11:08:39,44.392716666680364,6.384566666668636,2678
2016-08-15T11:08:40,44.392633333347035,6.384666666668637,2676
2016-08-15T11:08:41,44.3925500000137,6.384766666668637,2675
2016-08-15T11:08:42,44.39248333334703,6.384833333335304,2675
2016-08-15T11:08:43,44.39241666668037,6.384916666668636,2675
2016-08-15T11:08:44,44.39236666668037,6.384983333335303,2673
2016-08-15T11:08:45,44.39230000001369,6.385066666668637,2670
2016-08-15T11:08:46,44.392250000013696,6.385166666668637,2664
2016-08-15T11:08:47,44.392183333347035,6.3852833333353045,2658
2016-08-15T11:08:48,44.392116666680366,6.385416666668637,2653
2016-08-15T11:08:49,44.39203333334703,6.38555000000197,2652
2016-08-15T11:08:50,44.39196666668037,6.3856833333353045,2650
2016-08-15T11:08:51,44.39188333334703,6.385833333335303,2648
2016-08-15T11:08:52,44.39181666668036,6.385983333335305,2645
2016-08-15T11:08:53,44.391733333347034,6.386166666668638,2642
2016-08-15T11:08:54,44.39163333334703,6.386350000001971,2641
2016-08-15T11:08:55,44.3915500000137,6.38650000000197,2641
2016-08-15T11:08:56,44.391466666680365,6.386650000001971,2641
2016-08-15T11:08:57,44.3914000000137,6.386783333335305,2639
2016-08-15T11:08:58,44.39131666668037,6.386916666668638,2635
2016-08-15T11:08:59,44.39123333334703,6.387033333335304,2631
2016-08-15T11:09:00,44.39113333334703,6.387166666668637,2626
2016-08-15T11:09:01,44.391016666680365,6.387316666668638,2622
2016-08-15T11:09:02,44.39091666668036,6.387450000001971,2619
2016-08-15T11:09:03,44.39083333334703,6.3875833333353045,2615
